Frame,Timestamp
2850,48.39323786200839
2851,48.41004737300682
2852,48.42684240100789
2853,48.44364129699534
2854,48.460453378007514
2855,48.47722498798976
2856,48.49412630900042
2857,48.51079911398119
2858,48.527604497998254
2859,48.5444705139962
2860,48.561237454006914
2861,48.57803632100695
2862,48.59483892499702
2863,48.611772481002845
2864,48.6284765379969
2865,48.64524315300514
2866,48.66199034600868
2867,48.67901434900705
2868,48.6957552919921
2869,48.7126172859862
2870,48.729220231005456
2871,48.74616511599743
2872,48.76282078798977
2873,48.77978206099942
2874,48.79648156699841
2875,48.81340123098926
2876,48.83013149999897
2877,48.8468254559848
2878,48.86358576398925
2879,48.880477839993546
2880,48.89719590198365
2881,48.91399742299109
2882,48.93089658598183
2883,48.94768315998954
2884,48.964432006003335
2885,48.98119295199285
2886,48.99796494600014
2887,49.014781398000196
2888,49.0315280869836
2889,49.048452376009664
2890,49.06523876800202
2891,49.082032567996066
2892,49.0987768759951
2893,49.11557291800273
2894,49.13242953098961
2895,49.14916817698395
2896,49.16602524998598
2897,49.18278467099299
2898,49.199591312994016
2899,49.21642875598627
2900,49.233181913004955
2901,49.24996143899625
2902,49.26678161599557
2903,49.28362986599677
2904,49.300413671997376
2905,49.31718829300371
2906,49.33397426598822
2907,49.35077811399242
2908,49.367619869997725
2909,49.384403742005816
2910,49.40118198399432
2911,49.41806042098324
2912,49.43477072499809
2913,49.45157118100906
2914,49.468399509001756
2915,49.485150241991505
2916,49.502089485991746
2917,49.518870047992095
2918,49.535673467005836
2919,49.55253215398989
2920,49.56920194698614
2921,49.58608764500241
2922,49.602740978007205
2923,49.61955173499882
2924,49.63641930298763
2925,49.65314478898654
2926,49.66992744500749
2927,49.68674186299904
2928,49.70367191499099
2929,49.72040805299184
2930,49.73717147600837
2931,49.753978922992246
2932,49.77086103000329
2933,49.78767588199116
2934,49.80436981000821
2935,49.82127911000862
2936,49.83806637499947
2937,49.85487162499339
2938,49.87155432198779
2939,49.88840162300039
2940,49.905180155998096
2941,49.92194592798478
2942,49.93872923500021
2943,49.955531715997495
2944,49.97233981700265
2945,49.98910412599798
2946,50.005927163001616
2947,50.022717685002135
2948,50.03951686999062
2949,50.056348243990215
2950,50.073096893000184
2951,50.08999816598953
2952,50.10678771600942
2953,50.123567904985975
2954,50.14039391299593
2955,50.15712968999287
2956,50.174018995981896
2957,50.19082715999684
2958,50.20763558798353
2959,50.22437441398506
2960,50.24114815599751
2961,50.2580079259933
2962,50.27477313199779
2963,50.29151189699769
2964,50.30829013400944
2965,50.325082413997734
2966,50.34190755599411
2967,50.35880476699094
2968,50.375499354006024
2969,50.39234550698893
2970,50.409108407009626
2971,50.425934064987814
2972,50.44270250399131
2973,50.45950235798955
2974,50.476324739982374
2975,50.493121571984375
2976,50.509906571009196
2977,50.52670995198423
2978,50.54350156898727
2979,50.56034189398633
2980,50.57710736399167
2981,50.59389069900499
2982,50.61081656900933
2983,50.62748332298361
2984,50.644313709985
2985,50.66107678899425
2986,50.677883025986375
2987,50.69468331898679
2988,50.71147454698803
2989,50.72831084698555
2990,50.745082876004744
2991,50.7618853909953
2992,50.7786821280024
2993,50.795467032003216
2994,50.81231005498557
2995,50.82906154898228
2996,50.84585456899367
2997,50.86265093399561
2998,50.87942596300854
2999,50.89628884298145
3000,50.91303182399133
3001,50.92983265398652
3002,50.946643239993136
3003,50.96344976400724
3004,50.98028405298828
3005,50.99704180500703
3006,51.01385129900882
3007,51.03064756700769
3008,51.04743494599825
3009,51.06427052398794
3010,51.08114940999076
3011,51.09797461499693
3012,51.114768908999395
3013,51.13146848799079
3014,51.14832206099527
3015,51.16503560799174
3016,51.18197805000818
3017,51.198636376997456
3018,51.215484134998405
3019,51.232316045003245
3020,51.24899950699182
3021,51.26584313399508
3022,51.28272930800449
3023,51.299511143006384
3024,51.31627735198708
3025,51.33301646000473
3026,51.349812323984224
3027,51.36662378098117
3028,51.38347513298504
3029,51.40028608299326
3030,51.41698133398313
3031,51.4337897360092
3032,51.45063752599526
3033,51.46740881900769
3034,51.48422960698372
3035,51.50101097198785
3036,51.51777035498526
3037,51.534730176994344
3038,51.551532846002374
3039,51.56837316098972
3040,51.58508960698964
3041,51.601921916997526
3042,51.61872984198271
3043,51.63547314700554
3044,51.65224803300225
3045,51.669171585002914
3046,51.68599327999982
3047,51.70258790999651
3048,51.71941659899312
3049,51.73623591399519
3050,51.75300418699044
3051,51.769844958995236
3052,51.7865689159953
3053,51.80335940999794
3054,51.82022565900115
3055,51.83698605699465
3056,51.85379761600052
3057,51.870589889003895
3058,51.88735899000312
3059,51.904401520994725
3060,51.92110343198874
3061,51.93790713898488
3062,51.95467425399693
3063,51.971375967987115
3064,51.98818703799043
3065,52.00494786299532
3066,52.0217388139863
3067,52.03853466300643
3068,52.05533208500128
3069,52.072178159985924
3070,52.088979583990294
3071,52.10576889300137
3072,52.122527997009456
3073,52.13934053099365
3074,52.15615234800498
3075,52.17294396099169
3076,52.18974319999688
3077,52.20655917399563
3078,52.22336187999463
3079,52.24023360200226
3080,52.25691234599799
3081,52.27389717899496
3082,52.29054617899237
3083,52.30734818399651
3084,52.32419881899841
3085,52.340965855983086
3086,52.35777705500368
3087,52.37456878100056
3088,52.39136092600529
3089,52.40822009998374
3090,52.424940641998546
3091,52.44188619998749
3092,52.45853916098713
3093,52.47531871800311
3094,52.492207497998606
3095,52.508976370998425
3096,52.52569647700875
3097,52.54252053698292
3098,52.559341757994844
3099,52.576352461008355
3100,52.592969204997644
3101,52.609739957988495
3102,52.62656294400222
3103,52.643343653995544
3104,52.6602336599899
3105,52.676957385003334
3106,52.69375601800857
3107,52.710487845004536
3108,52.72735333399032
3109,52.74419688299531
3110,52.76092014898313
3111,52.7778466049931
3112,52.79454395500943
3113,52.811445878993254
3114,52.8281166270026
3115,52.84488395100925
3116,52.861778983991826
3117,52.87854099200922
3118,52.89537225899403
3119,52.91214946098626
3120,52.9289001020079
3121,52.94572810700629
3122,52.96253337999224
3123,52.97932366398163
3124,52.996149427985074
3125,53.01317593100248
3126,53.029722824983764
3127,53.04651851000381
3128,53.06328370698611
3129,53.080201798002236
3130,53.09685948700644
3131,53.1137183829851
3132,53.130620976007776
3133,53.14740446998621
3134,53.16425285898731
3135,53.180876242986415
3136,53.19766343498486
3137,53.21449264700641
3138,53.23128240098595
3139,53.24811840799521
3140,53.26482182199834
3141,53.28165080098552
3142,53.29847908599186
3143,53.31528183698538
3144,53.33207426298759
3145,53.34884693598724
3146,53.36564378300682
3147,53.38256946098409
3148,53.39930217998335
3149,53.416231576993596
3150,53.43296525999904
3151,53.44984202799969
3152,53.46658482498606
3153,53.48327244899701
3154,53.500049400987336
3155,53.516816761984956
3156,53.533654305996606
3157,53.550443558982806
3158,53.56723955599591
3159,53.58405580199906
3160,53.6008734619827
3161,53.61789113699342
3162,53.63447077199817
3163,53.65139230899513
3164,53.668051394983195
3165,53.68484770899522
3166,53.70164586798637
3167,53.718451624008594
3168,53.735243281989824
3169,53.75202961798641
3170,53.76882966098492
3171,53.78566042598686
3172,53.80252799598384
3173,53.81934923899826
3174,53.83616526398691
3175,53.852832525008125
3176,53.8696556710056
3177,53.88646291499026
3178,53.90335599699756
3179,53.92002073698677
3180,53.93685022398131
3181,53.95373837000807
3182,53.97044929000549
3183,53.98719653399894
3184,54.00401375698857
3185,54.02082696498837
3186,54.03760301499278
3187,54.05443880299572
3188,54.07118671698845
3189,54.08799549698597
3190,54.10481260000961
3191,54.12161640499835
3192,54.13840803698986
3193,54.155204053997295
3194,54.171981511986814
3195,54.18890095798997
3196,54.20557032999932
3197,54.22240007700748
3198,54.23920256900601
3199,54.25597647399991
3200,54.27277874399442
3201,54.28960015298799
3202,54.306490104005206
3203,54.32318587100599
3204,54.34008640999673
3205,54.356794616993284
3206,54.37361562700244
3207,54.390346359985415
3208,54.407207554002525
3209,54.423992783995345
3210,54.440792274981504
3211,54.45765048300382
3212,54.47438533499371
3213,54.49118272398482
3214,54.507975349988556
3215,54.52489364799112
3216,54.54156240800512
3217,54.558368998987135
3218,54.575163077999605
3219,54.59205231099622
3220,54.60875935398508
3221,54.62555879098363
3222,54.642368917993736
3223,54.659170230006566
3224,54.675954367994564
3225,54.6927928320074
3226,54.709596114000306
3227,54.72639748099027
3228,54.74315271398518
3229,54.7600627829961
3230,54.77678145800019
3231,54.79358243898605
3232,54.81035938198329
3233,54.82716630198411
3234,54.843957863980904
3235,54.86076279100962
3236,54.87756298898603
3237,54.8943839900021
3238,54.911214380990714
3239,54.92803515898413
3240,54.944810857996345
3241,54.961580990988296
3242,54.97846447399934
3243,54.99516869999934
3244,55.01208844300709
3245,55.02878083399264
3246,55.045504434994655
3247,55.06231223299983
3248,55.079177106992574
3249,55.09595955800614
3250,55.112801012001
3251,55.129561515001114
3252,55.1463755859877
3253,55.16326775299967
3254,55.18005063998862
3255,55.19687575098942
3256,55.21363285800908
3257,55.23045497899875
3258,55.24726346600801
3259,55.26407204498537
3260,55.2808661070012
3261,55.297554126009345
3262,55.31446284300182
3263,55.33112293400336
3264,55.34792198298965
3265,55.364729627006454
3266,55.38155889700283
3267,55.3983161879878
3268,55.415122323989635
3269,55.43190138798673
3270,55.44877103698673
3271,55.46550143099739
3272,55.48230828699889
3273,55.49924542600638
3274,55.515929207002046
3275,55.53270131099271
3276,55.549528684001416
3277,55.56628558598459
3278,55.583125098986784
3279,55.599988128000405
3280,55.616674974997295
3281,55.633516609988874
3282,55.65032595398952
3283,55.66711582799326
3284,55.683994983002776
3285,55.7007224909903
3286,55.71748689599917
3287,55.7343256919994
3288,55.75120727499598
3289,55.76801724699908
3290,55.78484369200305
3291,55.80148860099143
3292,55.81828270299593
3293,55.83508697300567
3294,55.85187836000114
3295,55.86880961799761
3296,55.885480445984285
3297,55.902282388007734
3298,55.91907826700481
3299,55.935871653986396
3300,55.95268951298203
3301,55.96946623799158
3302,55.98629844599054
3303,56.00306320699747
3304,56.020007704995805
3305,56.03680255700601
3306,56.05365971499123
3307,56.07028746700962
3308,56.0871628439927
3309,56.103861734009115
3310,56.1206873159972
3311,56.13744836798287
3312,56.154254728986416
3313,56.17117545299698
3314,56.18788249898353
3315,56.20476805898943
3316,56.22148346499307
3317,56.23828386099194
3318,56.25505886998144
3319,56.271849544980796
3320,56.28866354600177
3321,56.30540842199116
3322,56.32222284300951
3323,56.33903046298656
3324,56.35581444000127
3325,56.37267467298079
3326,56.3894450450025
3327,56.40635943398229
3328,56.42304101100308
3329,56.43980980798369
3330,56.45665620599175
3331,56.47355962599977
3332,56.49020215298515
3333,56.50699472500128
3334,56.52400930199656
3335,56.54066627798602
3336,56.557431553985225
3337,56.57423001600546
3338,56.5910309109895
3339,56.60791173999314
3340,56.624635749991285
3341,56.64141971600475
3342,56.65821689198492
3343,56.675028551981086
3344,56.691819803992985
3345,56.70860699698096
3346,56.72539800600498
3347,56.74219772400102
3348,56.75900951400399
3349,56.77583854398108
3350,56.79278072700254
3351,56.80955884399009
3352,56.82623284400324
3353,56.84303533798084
3354,56.85980499399011
3355,56.876657879009144
3356,56.893439360981574
3357,56.9101728189853
3358,56.92699262898532
3359,56.943837744009215
3360,56.960622732993215
3361,56.977468650991796
3362,56.99417722198996
3363,57.010980335006025
3364,57.02781811900786
3365,57.044613207981456
3366,57.061572735983646
3367,57.078181235992815
3368,57.09501850299421
3369,57.11179806300788
3370,57.12860927300062
3371,57.145509189984296
3372,57.16225936499541
3373,57.17897532999632
3374,57.195813386002555
3375,57.21260517599876
3376,57.22937377699418
3377,57.246300578000955
3378,57.26301092500216
3379,57.27983619898441
3380,57.29673479698249
3381,57.313450811983785
3382,57.33021471599932
3383,57.346944641991286
3384,57.36374872998567
3385,57.38061108900001
3386,57.39737195998896
3387,57.41417283398914
3388,57.430938685982255
3389,57.44777582300594
3390,57.46454217098653
3391,57.481377361982595
3392,57.49824165098835
3393,57.51499458999024
3394,57.531759778998094
3395,57.548595378990285
3396,57.565328533994034
3397,57.58214191600564
3398,57.59894009900745
3399,57.61573679398862
3400,57.63257591298316
3401,57.649457781983074
3402,57.666133368999
3403,57.682956818985986
3404,57.69976282599964
3405,57.716536802996416
3406,57.733317904989235
3407,57.7501403990027
3408,57.76694539998425
3409,57.78373340598773
3410,57.800582633004524
3411,57.81733643298503
3412,57.8341717539879
3413,57.85093016800238
3414,57.867894194001565
3415,57.88457138900412
3416,57.90132767500472
3417,57.91824802500196
3418,57.93493211900932
3419,57.951726644008886
3420,57.968571928999154
3421,57.98540688000503
3422,58.00221818499267
3423,58.01888727300684
3424,58.035773715993855
3425,58.05255822499748
3426,58.06931631299085
3427,58.086120188992936
3428,58.102917373005766
3429,58.11971485000686
3430,58.136547150003025
3431,58.15332398400642
3432,58.17011931698653
3433,58.18688464598381
3434,58.20370732599986
3435,58.22053595399484
3436,58.237304477981525
3437,58.25410171598196
3438,58.27086862598662
3439,58.287674760998925
3440,58.304534420982236
3441,58.321390469005564
3442,58.338095779006835
3443,58.35488187998999
3444,58.37168822999229
3445,58.38850727499812
3446,58.4052771969873
3447,58.42215873999521
3448,58.438865470001474
3449,58.455810608982574
3450,58.47249854099937
3451,58.489266080985544
3452,58.50615274999291
3453,58.523042391985655
3454,58.539662449009484
3455,58.556506013002945
3456,58.57327253400581
3457,58.590075196989346
3458,58.60685340198688
3459,58.62369396298891
3460,58.64048020300106
3461,58.65725077499519
3462,58.674053316004574
3463,58.69084975798614
3464,58.70766419699066
3465,58.724499392003054
3466,58.741233802982606
3467,58.75803911400726
3468,58.77486348798266
3469,58.791656313987914
3470,58.80849723899155
3471,58.82526233699173
3472,58.84206183999777
3473,58.85882123900228
3474,58.87571842898615
3475,58.89249512398965
3476,58.90928048800561
3477,58.92610697299824
3478,58.94295680598589
3479,58.95962520700414
3480,58.97650519499439
3481,58.99339348298963
3482,59.01013863700791
3483,59.02680641398183
3484,59.04365745099494
3485,59.06056989898207
3486,59.07725400198251
3487,59.09405389899621
3488,59.11082006699871
3489,59.127648850000696
3490,59.144486648991005
3491,59.161250495992135
3492,59.17803115598508
3493,59.19479637098266
3494,59.21160177298589
3495,59.22846590098925
3496,59.2453542239964
3497,59.26200650000828
3498,59.278834124008426
3499,59.295620413991855
3500,59.312513092008885
3501,59.329186905990355
3502,59.3460306339839
3503,59.36280588898808
3504,59.37958091899054
3505,59.396449027000926
3506,59.41321166799753
3507,59.43000261200359
3508,59.44677673300612
3509,59.463652824983
3510,59.480610036000144
3511,59.49722850098624
3512,59.5140043690044
3513,59.53076510998653
3514,59.54759301399463
3515,59.56441728299251
3516,59.58123814599821
3517,59.598065267986385
3518,59.61487642300199
3519,59.63168086699443
3520,59.64847540500341
3521,59.66525330199511
3522,59.682076180004515
3523,59.69883645098889
3524,59.71558012298192
3525,59.73243733699201
3526,59.74919508700259
3527,59.76599188498221
3528,59.78278952999972
3529,59.79966582998168
3530,59.816454309009714
3531,59.83319070498692
3532,59.84998295200057
3533,59.866758594987914
3534,59.88354450499173
3535,59.900411576003535
3536,59.91713738598628
3537,59.93393633200321
3538,59.95076747998246
3539,59.96755797500373
3540,59.984371923987055
3541,60.001131872006226
3542,60.017976340983296
3543,60.034769428981235
3544,60.05158005899284
3545,60.06841465600883
3546,60.085167626006296
3547,60.1019265060022
3548,60.11874708600226
3549,60.135560947004706
3550,60.15238574999967
3551,60.16914147499483
3552,60.18597632099409
3553,60.20284816599451
3554,60.219585829996504
3555,60.236448395997286
3556,60.25317532199551
3557,60.26995203999104
3558,60.28687875298783
3559,60.30355082199094
3560,60.320388438994996
3561,60.33715085699805
3562,60.35394509800244
3563,60.37074162700446
3564,60.38749978400301
3565,60.404400350002106
3566,60.42116223598714
3567,60.43789570199442
3568,60.454725569987204
3569,60.471530557988444
3570,60.48835716000758
3571,60.5051141520089
3572,60.52190644200891
3573,60.53889684000751
3574,60.555519710993394
3575,60.57236540300073
3576,60.58912328700535
3577,60.60591779398965
3578,60.622724824992474
3579,60.63951748199179
3580,60.65635833100532
3581,60.67318631298258
3582,60.68993138198857
3583,60.70674233199679
3584,60.72353670999291
3585,60.740356652997434
3586,60.7570765609853
3587,60.773877189989435
3588,60.79067011500592
3589,60.80747279798379
3590,60.824370958987856
3591,60.841215132997604
3592,60.858024732006015
3593,60.87479562498629
3594,60.891691689990694
3595,60.90831472398713
3596,60.92519214798813
3597,60.94189510398428
3598,60.95886637698277
3599,60.97548150099465
3600,60.99230410598102
3601,61.00910999698681
3602,61.02584914400359
3603,61.04274077198352
3604,61.05950583599042
3605,61.07630243699532
3606,61.09308747999603
3607,61.10986574998242
3608,61.12667029799195
3609,61.143461497005774
3610,61.1603702789871
3611,61.17705758000375
3612,61.193873387004714
3613,61.21066934900591
3614,61.22759203900932
3615,61.24441946600564
3616,61.26105242900667
3617,61.277870096993865
3618,61.29468090098817
3619,61.311462495999876
3620,61.32830614599516
3621,61.3451424149971
3622,61.36184608199983
3623,61.37863885299885
3624,61.39546341999085
3625,61.41228721299558
3626,61.42915866000112
3627,61.44585849600844
3628,61.46293726700242
3629,61.47943871800089
3630,61.49624680398847
3631,61.51303906898829
3632,61.529855455999495
3633,61.546643437992316
3634,61.56345130500267
3635,61.58024694499909
3636,61.59704188600881
3637,61.61397526800283
3638,61.6306886599923
3639,61.64750025499961
3640,61.66430913400836
3641,61.681012090994045
3642,61.697817562991986
3643,61.71459184898413
3644,61.73140170998522
3645,61.74827533500502
3646,61.76520168199204
3647,61.7818143159966
3648,61.79862567599048
3649,61.815449055982754
3650,61.832324455986964
3651,61.84905926900683
3652,61.865844340994954
3653,61.882612396002514
3654,61.89953915798105
3655,61.916376999986824
3656,61.93313009900157
3657,61.94984588198713
3658,61.966819202003535
3659,61.98353677499108
3660,62.00028497900348
3661,62.01705079400563
3662,62.03381471600733
3663,62.05061009700876
3664,62.067420209001284
3665,62.08423492999282
3666,62.10101358999964
3667,62.11778931799927
3668,62.13461682200432
3669,62.151387118006824
3670,62.16825386098935
3671,62.18500452398439
3672,62.201939425984165
3673,62.21859722500085
3674,62.23540849398705
3675,62.25221335500828
3676,62.26900272400235
3677,62.28577955599758
3678,62.30261918800534
3679,62.319508705986664
3680,62.33625330100767
3681,62.35298380299355
3682,62.36979076699936
3683,62.38658655798645
3684,62.40337195698521
3685,62.42022006699699
3686,62.43709141598083
3687,62.453786278987536
3688,62.47057352098636
3689,62.48739846900571
3690,62.504261050984496
3691,62.521000873995945
3692,62.53779757398297
3693,62.554536804003874
3694,62.571365281008184
3695,62.58822627100744
3696,62.604977955983486
3697,62.6217598390067
3698,62.63855921899085
3699,62.65535885700956
3700,62.67217858598451
3701,62.68896161799785
3702,62.705742160993395
3703,62.72253757400904
3704,62.73936423100531
3705,62.75617591899936
3706,62.77293932199245
3707,62.7897632039967
3708,62.806642079987796
3709,62.82335108600091
3710,62.8401685479912
3711,62.85695254598977
3712,62.87375316300313
3713,62.89055146300234
3714,62.90735446798499
3715,62.92415025198716
3716,62.94095338098123
3717,62.957714616000885
3718,62.974553078995086
3719,62.991425516986055
3720,63.00814950198401
3721,63.024983312003314
3722,63.041727848001756
3723,63.05853529099841
3724,63.07533801099635
3725,63.09216777200345
3726,63.10899428799166
3727,63.125728621002054
3728,63.142522720998386
3729,63.15934734098846
3730,63.176136166992364
3731,63.1929184239998
3732,63.209791280009085
3733,63.22649393498432
3734,63.243341677007265
3735,63.26012506298139
3736,63.27695033798227
3737,63.29376082800445
3738,63.310636968002655
3739,63.32748683699174
3740,63.344321137003135
3741,63.361002721008845
3742,63.37783509600558
3743,63.39450985498843
3744,63.41130353399785
3745,63.428207978984574
3746,63.444888155994704
3747,63.46177549898857
3748,63.47850601898972
3749,63.495291028986685
3750,63.512058674008586
3751,63.5288661159866
3752,63.54578670600313
3753,63.56254728598287
3754,63.57929970198893
3755,63.59606306999922
3756,63.612885812995955
3757,63.62968328798888
3758,63.64654078800231
3759,63.66337264698814
3760,63.68008519898285
3761,63.69688274199143
3762,63.71368000499206
3763,63.730483050982
3764,63.747263583994936
3765,63.76403870998183
3766,63.7808490509924
3767,63.79765031498391
3768,63.814591859001666
3769,63.83128425598261
3770,63.84808272798546
3771,63.86488697200548
3772,63.88170446100412
3773,63.89846917599789
3774,63.915270522993524
3775,63.93206778500462
3776,63.948872745997505
3777,63.96566982200602
3778,63.98245927100652
3779,63.99921645599534
3780,64.01622469499125
3781,64.03298034498584
3782,64.04965188298956
3783,64.06658423700719
3784,64.08337125100661
3785,64.10022611200111
3786,64.11702129300102
3787,64.13367966999067
3788,64.15057376300683
3789,64.1672701619973
3790,64.18403639798635
3791,64.20098023599712
3792,64.21766583999852
3793,64.2344414749823
